0.6383802008671082,0.6984917932628292,0.8864644434014133,0.5934034975302324,0.06627254848233921,0.27684311715502086,0.8009969565454806,0.807684704371838,0.9312225673464068,0.3610927193197624,0.3238285388250266,0.4185449667248803,0.5152333571228576,0.9249035933507308,0.7768487198302767,0.9472950273881403,0.0687067004191797,0.09535568978710884,0.8247665371139764,0.29520544257618786,0.07333759977512899,0.9783831682772638,0.6087929846504717,0.644997909342915,0.7509183709909374,0.06924398845041513,0.21507856365837552,0.40540436583576933,0.26531893663350015,0.6460294048860785,0.3820565174054903,0.7234172217373235,0.48005174313601773,0.9102659386058204,0.2643927270434945,0.34795641689909185,0.5290505016040901,0.0,0.47834456981168316,0.6683002393859345
0.20686559560627715,0.4949242116039262,0.20636792085237066,0.7080966002570256,0.6645325863389908,0.5592859106036441,0.713892731206848,0.9853448975859052,0.9819798098143094,0.9210941677232567,0.4534396201010158,0.13380544189953003,0.7651328529181469,0.4231535380255268,0.7281570075078809,0.7028498162943132,0.28224769622056045,0.8813204436992902,0.06033008700029574,0.9147931443326696,0.7312330139410085,0.9567721008855001,0.8228901964113777,0.8450298933537304,0.2656472314707592,0.8867346385063763,0.23136528138181955,0.1465655272368126,0.38416648422921196,0.2429068452454084,0.41495858963040877,0.35811546877334477,0.7649995521564734,0.38384504106323547,0.40323330647408473,0.5069707085896888,0.5276111366516044,0.47834456981168316,0.0,0.3953122928908098
0.9319042488474394,0.9614633982494597,0.461944019780021,0.2887927357588569,0.09562540644584672,0.6671361351974724,0.4190944984708135,0.8110250740571244,0.6138260404765845,0.05083122229834558,0.8667775680252017,0.522123411789638,0.14018498803639712,0.09986238926166169,0.9320737752153305,0.3375118796079106,0.029283360345153442,0.5659251475527479,0.4607947418848256,0.45164208791212457,0.006109851898372209,0.005819211271371527,0.6729062044639679,0.4880330895149365,0.48187270882976885,0.2761344192911943,0.673643853567739,0.5213234058833381,0.7417832403266075,0.9461402719037016,0.1556262745040986,0.6396908362276869,0.0944093247410509,0.3071906508308996,0.6535302872529984,0.2708453437423268,0.8676472213411532,0.6683002393859345,0.3953122928908098,0.0

0.0,0.1635247641418489,0.23187114906915152,0.06152819195831194,0.3509107135116555,0.5312020303087303,0.6417511038429647,0.14887476511545772,0.11993438215419638,0.3197790711046229,0.16800717228895978,0.8593342272884948,0.75339535775182,0.15757000319880754,0.8821611448982389,0.05278916889357854,0.07079934611036487,0.12199001984247104,0.7763307828200661,0.05998240353727391,0.2570445317932488,0.5113041706734744,0.4360473619076761,0.8831943576566932,0.09909051594790941,0.3869850010694379,0.3370065724251984,0.5794519123648839,0.13078250130104585,0.3766288151224133,0.21269437247527212,0.2808726166350982,0.5157591833187654,0.9076264194190913,0.2006158764735979,0.3549589617036042,0.5529142496177732,0.7380779729825946,0.5534445887260572,0.7650651286145378
0.1635247641418489,0.0,0.003525556041154232,0.9145791754662005,0.13838602598844385,0.8432790309886296,0.5045462302503066,0.03731331292044293,0.11201217588108814,0.47614181141828515,0.8037261555069851,0.7919625696918842,0.5283673274100055,0.6473757349713531,0.38330809466449334,0.04389785619976205,0.8668410995895486,0.712320803897685,0.5069003573478543,0.4675877270438116,0.5148843491465344,0.19098642673616206,0.5160592876383926,0.6044391918468754,0.7017751617516788,0.9101049900848971,0.6783214678302961,0.746430177462576,0.12166334669732515,0.734173566008844,0.691160675061605,0.4225369758704338,0.024827492064232515,0.027923170266237585,0.21658088845303902,0.47037720884811385,0.2021063680865638,0.6207348675974977,0.5806036696383372,0.9675527580739479
0.23187114906915152,0.003525556041154232,0.0,0.7572257084691024,0.24932600927034,0.4839203778750426,0.12360756050258603,0.775353617962977,0.34992882326152874,0.258740452744738,0.6666693209772718,0.13304094543677525,0.5623036519847537,0.9295145164292788,0.4655856625907029,0.5652040757344772,0.2147889792929525,0.38298806813093556,0.8316519149984013,0.9793149676678035,0.8256114079474374,0.25475390669511344,0.07534831486152127,0.810777850661889,0.1756811454286752,0.5584352188209321,0.4423957442146409,0.9669171997051945,0.30098866427386894,0.7920553404543624,0.1828035489612031,0.06930550451608886,0.5206541387144298,0.3666331292966981,0.16986221732141138,0.6710667445843631,0.6838216423902965,0.029701219331307316,0.7742247481618171,0.042943170033898026
0.06152819195831194,0.9145791754662005,0.7572257084691024,0.0,0.05118610869524842,0.3282094284903768,0.07120991857607661,0.8305304336110585,0.27422714207362664,0.5000797448173677,0.45413252379826463,0.4404588923277162,0.2721719467715654,0.6125479024852799,0.8763153882902128,0.4536297763270716,0.37998895875663197,0.7321426426266657,0.9036519742598083,0.12408041175220375,0.7689666172659427,0.09052717832751966,0.9470603072321404,0.05211243004965049,0.43037919090652166,0.37500645931487464,0.1543735098318173,0.956436629187191,0.3361230522182037,0.6258241723577309,0.909612332456063,0.24442942010101687,0.474615183818055,0.3241248980493462,0.9501468699750998,0.7783495484967882,0.6931729548840548,0.07109970370165519,0.32329357104399203,0.8879823203736453
0.3509107135116555,0.13838602598844385,0.24932600927034,0.05118610869524842,0.0,0.21235522039000254,0.25100955412450865,0.7944501320423956,0.4445761629776902,0.7099406853231887,0.268622150580451,0.04156814128860886,0.3383177986003132,0.5406796772824308,0.7908950352912394,0.7416663509442675,0.46554436607724214,0.06944387660750606,0.011199732006081708,0.04180937529719597,0.528210081788184,0.8371704714253482,0.8206527306218934,0.39041978985345005,0.9389727424592467,0.7388001610557151,0.33532355757301824,0.7821038008446403,0.6680281358280581,0.5430117979130976,0.7126028885447129,0.4412779708470026,0.6766219120600198,0.718171836297459,0.10183938403056858,0.8112115647524392,0.3601350276184003,0.27431894832413317,0.47739869854642436,0.4769717273851024
0.5312020303087303,0.8432790309886296,0.4839203778750426,0.3282094284903768,0.21235522039000254,0.0,0.2950242002431127,0.6139838888902368,0.29966976084979347,0.07786782819562055,0.13059379916282865,0.6949281922786699,0.4906554164872641,0.27373453676949233,0.67247894842618,0.28226011332609713,0.4055153038000697,0.3295105925484234,0.5548537806053566,0.8916863997703797,0.2888710118825386,0.7323321611609508,0.38539985115384434,0.33532700280956174,0.8812923346157224,0.23905349048397584,0.5302186492570021,0.5362097395688439,0.5010342169882219,0.21112841331244625,0.8909969931933625,0.6779415002109234,0.3980427476860803,0.6397915352954141,0.43785721385040977,0.42951187178478245,0.11163636862752524,0.15342570695173385,0.42285602082725704,0.9269954666523947
0.6417511038429647,0.5045462302503066,0.12360756050258603,0.07120991857607661,0.25100955412450865,0.2950242002431127,0.0,0.1387479415243964,0.3247453585008393,0.6941579368236208,0.13376080975309235,0.22253476156509688,0.668279425191546,0.5974616688590537,0.6736734347213299,0.33185892438545816,0.6249643955944858,0.06476306407986065,0.9501870804397261,0.16925227080737815,0.8470250142814549,0.5574320237962181,0.760336369282164,0.8832353416983542,0.4813265838205437,0.9702408323571571,0.45463527115070157,0.5973548061486749,0.35731356430564,0.8117718977296468,0.6068175179607935,0.13084372582608073,0.9732508393086218,0.6091773843075808,0.03299633161399662,0.8192029837597994,0.7808504138159438,0.5581871620234782,0.6686257669140523,0.3210875775140606
0.14887476511545772,0.03731331292044293,0.775353617962977,0.8305304336110585,0.7944501320423956,0.6139838888902368,0.1387479415243964,0.0,0.836878699477542,0.22233459915550569,0.1089801938767968,0.7253128539886525,0.6397035146753963,0.1015110164933497,0.524233635407966,0.6365118506547944,0.7696173376174668,0.2950936167297947,0.09130239486965963,0.8838136830036811,0.2828317884492715,0.9762397886512992,0.8303409653811235,0.8019134743566806,0.0696382627825094,0.5734856468891323,0.3994851182803342,0.4139755345334625,0.8242350735928535,0.3444304964265048,0.17032073235377887,0.9098456503112812,0.8613187657928296,0.30748130683760555,0.6958763462340819,0.8610469561341823,0.37052414555549396,0.05209080239680497,0.30459336826091765,0.13588967986346479
0.11993438215419638,0.11201217588108814,0.34992882326152874,0.27422714207362664,0.4445761629776902,0.29966976084979347,0.3247453585008393,0.836878699477542,0.0,0.12721811009678985,0.7167671770221533,0.4714567529907594,0.014535708527647184,0.8987781628548442,0.7048542370620574,0.19905505786959654,0.43614009137415777,0.05724839029081752,0.3478537574323076,0.19240562045235676,0.1940866609863604,0.8232742776339562,0.05558800734407665,0.9795467442096117,0.7028339668401853,0.09227426203520994,0.08335857754002507,0.3159109413899035,0.6130838146965677,0.03609236130749627,0.7274942073381555,0.851861912041935,0.7638983202350245,0.5139924974427568,0.15354707432030368,0.4980722901375779,0.02024150045563422,0.15469785266300562,0.2848644646156877,0.373567021261478
0.3197790711046229,0.47614181141828515,0.258740452744738,0.5000797448173677,0.7099406853231887,0.07786782819562055,0.6941579368236208,0.22233459915550569,0.12721811009678985,0.0,0.7763791120360584,0.816158410270168,0.34830396935870134,0.302303885066908,0.1023959903625048,0.4339750009225197,0.7981270257874558,0.4813859104520899,0.4702272334806633,0.42951650488435933,0.6129522613738005,0.22827127731331187,0.51296513934704,0.1781997855894275,0.9948859082491411,0.9225386125452857,0.5018321956846361,0.5167422378477652,0.9310496548990598,0.9597212960295911,0.10467824758877564,0.3202658391929305,0.04607966334765912,0.8875199055107104,0.5170659973622896,0.7241946902547497,0.7531481968048217,0.9862383272178713,0.9143290137249548,0.7899019589833285
0.16800717228895978,0.8037261555069851,0.6666693209772718,0.45413252379826463,0.268622150580451,0.13059379916282865,0.13376080975309235,0.1089801938767968,0.7167671770221533,0.7763791120360584,0.0,0.6314696887756632,0.40305873554370786,0.8997099652050151,0.9230093478396589,0.5371584711833429,0.9086024839154198,0.42386069897179757,0.9365546467061647,0.2895470713770132,0.9639790129864416,0.58644564789444,0.9386223138674421,0.7355376164807776,0.04075934360041156,0.7297255110780694,0.37159216640479675,0.9493750408225461,0.60010797820466,0.41708244517984894,0.3938315132431729,0.933434839773913,0.46525141802385583,0.645999353494124,0.8384151060033828,0.8546308567990302,0.4130890158612365,0.4701743196507683,0.03289433585153012,0.3050696115044337
0.8593342272884948,0.7919625696918842,0.13304094543677525,0.4404588923277162,0.04156814128860886,0.6949281922786699,0.22253476156509688,0.7253128539886525,0.4714567529907594,0.816158410270168,0.6314696887756632,0.0,0.791122485953415,0.7030080373214244,0.8872538654005221,0.4069968793355664,0.2982971585816607,0.771101650796601,0.9407386438543717,0.09151904776101194,0.7208391668744223,0.8791318311806591,0.04635372496715573,0.44275749131037834,0.4504602811120201,0.5976942213274016,0.3308985422386129,0.8130361591410074,0.5985796183381459,0.1721925166944962,0.6407422949202597,0.9815359074769141,0.33699271542280873,0.9870082310423217,0.8602697127994604,0.2825774050786667,0.4543203843227773,0.9019232887335408,0.053806693023947694,0.21239619224247408
0.75339535775182,0.5283673274100055,0.5623036519847537,0.2721719467715654,0.3383177986003132,0.4906554164872641,0.668279425191546,0.6397035146753963,0.014535708527647184,0.34830396935870134,0.40305873554370786,0.791122485953415,0.0,0.37517320824645184,0.67816848260477,0.13700376056523345,0.7169567509425046,0.9475646417746899,0.6175134492000686,0.7115828893456514,0.6248462405358306,0.04723651764805259,0.463125399623568,0.893072664375312,0.32376254611408806,0.042997257789185395,0.792276363818459,0.10085292302044158,0.44995219892771043,0.722626974689343,0.5381460180002692,0.6284854159797495,0.3678229606169111,0.9275271872836482,0.7611008092053008,0.5148670284794052,0.14041924854760324,0.9454081575707447,0.07788086002646966,0.9674102628103185
0.15757000319880754,0.6473757349713531,0.9295145164292788,0.6125479024852799,0.5406796772824308,0.27373453676949233,0.5974616688590537,0.1015110164933497,0.8987781628548442,0.302303885066908,0.8997099652050151,0.7030080373214244,0.37517320824645184,0.0,0.9595530327134312,0.7824472458397935,0.003798173093599866,0.11408451622608218,0.6521195179008525,0.6181836456690607,0.41174119109882457,0.5532438769967268,0.6509575748657965,0.3291508211509343,0.8794042742766228,0.1702339718351108,0.038948986403174235,0.35722568187874126,0.17576649376888343,0.1398121200359873,0.9472902472356339,0.45040604312184807,0.8616797191254811,0.9960159316400038,0.875958011341274,0.23943885217962302,0.8514725755433704,0.5040205859993372,0.963836595348266,0.20769606399345408
0.8821611448982389,0.38330809466449334,0.4655856625907029,0.8763153882902128,0.7908950352912394,0.67247894842618,0.6736734347213299,0.524233635407966,0.7048542370620574,0.1023959903625048,0.9230093478396589,0.8872538654005221,0.67816848260477,0.9595530327134312,0.0,0.5718130594666626,0.7713237871768158,0.7439481438239907,0.2170259032860179,0.5532181643854308,0.513617533170502,0.6896137361739982,0.4438959230115376,0.6545158166800514,0.09422035478417357,0.24970956410711687,0.24674976614946886,0.5208286055949642,0.5179153367806564,0.7047230477336374,0.5575680748148538,0.5280451039953659,0.9174948173403082,0.871781683271155,0.29557293734900325,0.06127746521012656,0.2353271201335715,0.39158944751518565,0.39056243533859947,0.029969416048480024
0.05278916889357854,0.04389785619976205,0.5652040757344772,0.4536297763270716,0.7416663509442675,0.28226011332609713,0.33185892438545816,0.6365118506547944,0.19905505786959654,0.4339750009225197,0.5371584711833429,0.4069968793355664,0.13700376056523345,0.7824472458397935,0.5718130594666626,0.0,0.11424159016548996,0.4352917695000845,0.06925751171139916,0.8502377127424351,0.913454175508088,0.5872592500002954,0.07286294455560682,0.28797325418979514,0.14410402610860262,0.6393438640946537,0.01859817040841827,0.18119974299725727,0.9773415550839578,0.4352474973377045,0.2574762997138784,0.5629666227875099,0.5568048619075592,0.5537251182931017,0.14976006782291096,0.0703755425015884,0.6135947212914997,0.9091325403997716,0.8654912075868335,0.4543836748204131
0.07079934611036487,0.8668410995895486,0.2147889792929525,0.37998895875663197,0.46554436607724214,0.4055153038000697,0.6249643955944858,0.7696173376174668,0.43614009137415777,0.7981270257874558,0.9086024839154198,0.2982971585816607,0.7169567509425046,0.003798173093599866,0.7713237871768158,0.11424159016548996,0.0,0.8983867968598411,0.4981340432381717,0.9373994093190071,0.9074920148725509,0.9627971922474134,0.6143743284892105,0.8887474125927903,0.6584786900319107,0.17704550240326256,0.2625086160983702,0.8498913007753066,0.34212817683720587,0.11152234215239631,0.7244485684090136,0.45418523313933634,0.43999171826495553,0.4336685517650207,0.9667117919516159,0.9075375774557328,0.4045075261578984,0.0493660062889526,0.31770619090437513,0.8363697480141459
0.12199001984247104,0.712320803897685,0.38298806813093556,0.7321426426266657,0.06944387660750606,0.3295105925484234,0.06476306407986065,0.2950936167297947,0.05724839029081752,0.4813859104520899,0.42386069897179757,0.771101650796601,0.9475646417746899,0.11408451622608218,0.7439481438239907,0.4352917695000845,0.8983867968598411,0.0,0.1489015532477943,0.8017112927142372,0.5149895193423764,0.14199717241463405,0.06543691947195585,0.7062449601430373,0.8382459120598597,0.6225055059587589,0.9945994135130988,0.08741458645504019,0.6913547864448664,0.8785942638880462,0.1385472101645585,0.8429568433014875,0.48340779360239927,0.7966204831120701,0.042969865672118246,0.1344915350025747,0.9330886643219157,0.15545972085733872,0.543392092236743,0.5268469453577631
0.7763307828200661,0.5069003573478543,0.8316519149984013,0.9036519742598083,0.011199732006081708,0.5548537806053566,0.9501870804397261,0.09130239486965963,0.3478537574323076,0.4702272334806633,0.9365546467061647,0.9407386438543717,0.6175134492000686,0.6521195179008525,0.2170259032860179,0.06925751171139916,0.4981340432381717,0.1489015532477943,0.0,0.6092534130714942,0.9738176851446969,0.5227225083097455,0.8892137482889766,0.2210268830235238,0.8878072912677107,0.34672231741262693,0.3104002193368307,0.20856384935454542,0.7681371282921478,0.7460868833364589,0.5796426046499429,0.8412839220305369,0.23900603871174142,0.2736000246990641,0.4279301389482325,0.15327552693721225,0.1904716279436589,0.21782304999422597,0.456753959710095,0.43332919734471465
0.05998240353727391,0.4675877270438116,0.9793149676678035,0.12408041175220375,0.04180937529719597,0.8916863997703797,0.16925227080737815,0.8838136830036811,0.19240562045235676,0.42951650488435933,0.2895470713770132,0.09151904776101194,0.7115828893456514,0.6181836456690607,0.5532181643854308,0.8502377127424351,0.9373994093190071,0.8017112927142372,0.6092534130714942,0.0,0.03102356082203317,0.8470254181993992,0.6050796653485968,0.11516598347508322,0.9331757209572409,0.18817733813817472,0.5893689591524955,0.09967983600330466,0.5909983677918502,0.7497018743132601,0.02724688714351242,0.33419618107825155,0.17652452128668128,0.630646303630468,0.70850623817915,0.03746093364955616,0.8213197804930598,0.7470156113190104,0.07628374126363191,0.10632576880907973
0.2570445317932488,0.5148843491465344,0.8256114079474374,0.7689666172659427,0.528210081788184,0.2888710118825386,0.8470250142814549,0.2828317884492715,0.1940866609863604,0.6129522613738005,0.9639790129864416,0.7208391668744223,0.6248462405358306,0.41174119109882457,0.513617533170502,0.913454175508088,0.9074920148725509,0.5149895193423764,0.9738176851446969,0.03102356082203317,0.0,0.8197226761581653,0.9255852294878137,0.23099555797850158,0.6823705957662564,0.5125857431191216,0.887658986285622,0.6751652687682711,0.8578005243233263,0.5229570949594771,0.8315437687640763,0.23318604021028522,0.5823112122891558,0.6917886593244948,0.21237356622119286,0.12028811604172052,0.8368124958869355,0.9007378448004494,0.40781838504120393,0.8184203534310011
0.5113041706734744,0.19098642673616206,0.25475390669511344,0.09052717832751966,0.8371704714253482,0.7323321611609508,0.5574320237962181,0.9762397886512992,0.8232742776339562,0.22827127731331187,0.58644564789444,0.8791318311806591,0.04723651764805259,0.5532438769967268,0.6896137361739982,0.5872592500002954,0.9627971922474134,0.14199717241463405,0.5227225083097455,0.8470254181993992,0.8197226761581653,0.0,0.6436410241770598,0.6672419616570789,0.053864979220435094,0.06304861720082833,0.1647396321882756,0.49952550485360026,0.07074952747085694,0.28852580216726587,0.5585659110113161,0.7410668862894751,0.5226781080015633,0.5757079157252399,0.40727386470047366,0.08505545777431167,0.15262939263324593,0.6821657666557042,0.7946879218740612,0.47547291289821225
0.4360473619076761,0.5160592876383926,0.07534831486152127,0.9470603072321404,0.8206527306218934,0.38539985115384434,0.760336369282164,0.8303409653811235,0.05558800734407665,0.51296513934704,0.9386223138674421,0.04635372496715573,0.463125399623568,0.6509575748657965,0.4438959230115376,0.07286294455560682,0.6143743284892105,0.06543691947195585,0.8892137482889766,0.6050796653485968,0.9255852294878137,0.6436410241770598,0.0,0.2902631872609497,0.9808818693770295,0.14984100969553205,0.056412649663188374,0.522728115876776,0.32807805490014075,0.5834402881732286,0.5335300456359419,0.3540198138074412,0.39877359365201814,0.4358872014924686,0.7048141638824962,0.49546383607018263,0.3389586542511742,0.8463705983035242,0.579252861323561,0.06893166831888697
0.8831943576566932,0.6044391918468754,0.810777850661889,0.05211243004965049,0.39041978985345005,0.33532700280956174,0.8832353416983542,0.8019134743566806,0.9795467442096117,0.1781997855894275,0.7355376164807776,0.44275749131037834,0.893072664375312,0.3291508211509343,0.6545158166800514,0.28797325418979514,0.8887474125927903,0.7062449601430373,0.2210268830235238,0.11516598347508322,0.23099555797850158,0.6672419616570789,0.2902631872609497,0.0,0.38433396626668104,0.974296840527641,0.2188553373530353,0.8575504378909846,0.6216667118342033,0.8533793693838929,0.6894933959377196,0.18516594782068851,0.44585552226517156,0.41590051169383124,0.485022784346978,0.02537238739743497,0.5358152328812729,0.21558232856267212,0.795013158430596,0.4393619680979528
0.09909051594790941,0.7017751617516788,0.1756811454286752,0.43037919090652166,0.9389727424592467,0.8812923346157224,0.4813265838205437,0.0696382627825094,0.7028339668401853,0.9948859082491411,0.04075934360041156,0.4504602811120201,0.32376254611408806,0.8794042742766228,0.09422035478417357,0.14410402610860262,0.6584786900319107,0.8382459120598597,0.8878072912677107,0.9331757209572409,0.6823705957662564,0.053864979220435094,0.9808818693770295,0.38433396626668104,0.0,0.6297987136703539,0.6865242219821219,0.6477803936728057,0.3050145738880027,0.5577468771348774,0.24508592207603452,0.1479782502398661,0.6304817379021697,0.3780429708540496,0.758645148642033,0.09198318155674856,0.3765322054356679,0.9188699601610728,0.9417112548038165,0.2543863742676675
0.3869850010694379,0.9101049900848971,0.5584352188209321,0.37500645931487464,0.7388001610557151,0.23905349048397584,0.9702408323571571,0.5734856468891323,0.09227426203520994,0.9225386125452857,0.7297255110780694,0.5976942213274016,0.042997257789185395,0.1702339718351108,0.24970956410711687,0.6393438640946537,0.17704550240326256,0.6225055059587589,0.34672231741262693,0.18817733813817472,0.5125857431191216,0.06304861720082833,0.14984100969553205,0.974296840527641,0.6297987136703539,0.0,0.021979235142084774,0.7271630324999602,0.43532857418828286,0.9071242801198344,0.6522258307653916,0.8982144362850184,0.7814436435418857,0.7520573915685257,0.7447205006590583,0.6689690177458629,0.8482443727375796,0.37117089597018627,0.8383972758649174,0.3346695661961179
0.3370065724251984,0.6783214678302961,0.4423957442146409,0.1543735098318173,0.33532355757301824,0.5302186492570021,0.45463527115070157,0.3994851182803342,0.08335857754002507,0.5018321956846361,0.37159216640479675,0.3308985422386129,0.792276363818459,0.038948986403174235,0.24674976614946886,0.01859817040841827,0.2625086160983702,0.9945994135130988,0.3104002193368307,0.5893689591524955,0.887658986285622,0.1647396321882756,0.056412649663188374,0.2188553373530353,0.6865242219821219,0.021979235142084774,0.0,0.09438424333237583,0.9943603523684813,0.17447370039634835,0.05245969876487733,0.1345500723556159,0.07928862865268138,0.6362862363481019,0.3501183633610826,0.6309287714798606,0.08957096376476414,0.5840126665329386,0.41562804583173085,0.6968952683845951
0.5794519123648839,0.746430177462576,0.9669171997051945,0.956436629187191,0.7821038008446403,0.5362097395688439,0.5973548061486749,0.4139755345334625,0.3159109413899035,0.5167422378477652,0.9493750408225461,0.8130361591410074,0.10085292302044158,0.35722568187874126,0.5208286055949642,0.18119974299725727,0.8498913007753066,0.08741458645504019,0.20856384935454542,0.09967983600330466,0.6751652687682711,0.49952550485360026,0.522728115876776,0.8575504378909846,0.6477803936728057,0.7271630324999602,0.09438424333237583,0.0,0.4261200100884721,0.06032218704973413,0.8463857561361671,0.3852464945189017,0.05304676894730642,0.6680740104618361,0.0763656482127909,0.5529652400473835,0.24352490044101383,0.06521513125788136,0.5715378854210504,0.8240243763658773
0.13078250130104585,0.12166334669732515,0.30098866427386894,0.3361230522182037,0.6680281358280581,0.5010342169882219,0.35731356430564,0.8242350735928535,0.6130838146965677,0.9310496548990598,0.60010797820466,0.5985796183381459,0.44995219892771043,0.17576649376888343,0.5179153367806564,0.9773415550839578,0.34212817683720587,0.6913547864448664,0.7681371282921478,0.5909983677918502,0.8578005243233263,0.07074952747085694,0.32807805490014075,0.6216667118342033,0.3050145738880027,0.43532857418828286,0.9943603523684813,0.4261200100884721,0.0,0.8313907711232675,0.7666954453948128,0.582895104167087,0.872836194274765,0.7222419353561887,0.3209670646497004,0.5042421885596816,0.34372542748858426,0.6193575444126906,0.11609798817346517,0.10248444674241353
0.3766288151224133,0.734173566008844,0.7920553404543624,0.6258241723577309,0.5430117979130976,0.21112841331244625,0.8117718977296468,0.3444304964265048,0.03609236130749627,0.9597212960295911,0.41708244517984894,0.1721925166944962,0.722626974689343,0.1398121200359873,0.7047230477336374,0.4352474973377045,0.11152234215239631,0.8785942638880462,0.7460868833364589,0.7497018743132601,0.5229570949594771,0.28852580216726587,0.5834402881732286,0.8533793693838929,0.5577468771348774,0.9071242801198344,0.17447370039634835,0.06032218704973413,0.8313907711232675,0.0,0.9229033807763418,0.28254617789577186,0.8692715511164318,0.04486964333682142,0.6519228411213922,0.8221313989707483,0.48908745758330696,0.47595050186238874,0.7597354906748282,0.11891965445440666
0.21269437247527212,0.691160675061605,0.1828035489612031,0.909612332456063,0.7126028885447129,0.8909969931933625,0.6068175179607935,0.17032073235377887,0.7274942073381555,0.10467824758877564,0.3938315132431729,0.6407422949202597,0.5381460180002692,0.9472902472356339,0.5575680748148538,0.2574762997138784,0.7244485684090136,0.1385472101645585,0.5796426046499429,0.02724688714351242,0.8315437687640763,0.5585659110113161,0.5335300456359419,0.6894933959377196,0.24508592207603452,0.6522258307653916,0.05245969876487733,0.8463857561361671,0.7666954453948128,0.9229033807763418,0.0,0.4412224006825247,0.9801669884223995,0.4871808403744836,0.024105873416888413,0.03249273936532515,0.3673165147154678,0.3970476419330965,0.9451229669497792,0.15665738816984986
0.2808726166350982,0.4225369758704338,0.06930550451608886,0.24442942010101687,0.4412779708470026,0.6779415002109234,0.13084372582608073,0.9098456503112812,0.851861912041935,0.3202658391929305,0.933434839773913,0.9815359074769141,0.6284854159797495,0.45040604312184807,0.5280451039953659,0.5629666227875099,0.45418523313933634,0.8429568433014875,0.8412839220305369,0.33419618107825155,0.23318604021028522,0.7410668862894751,0.3540198138074412,0.18516594782068851,0.1479782502398661,0.8982144362850184,0.1345500723556159,0.3852464945189017,0.582895104167087,0.28254617789577186,0.4412224006825247,0.0,0.3096601174770973,0.6146778013438976,0.06455944074453168,0.081651793533835,0.8257316330025868,0.8933296834795545,0.42404798996627724,0.2978233817428517
0.5157591833187654,0.024827492064232515,0.5206541387144298,0.474615183818055,0.6766219120600198,0.3980427476860803,0.9732508393086218,0.8613187657928296,0.7638983202350245,0.04607966334765912,0.46525141802385583,0.33699271542280873,0.3678229606169111,0.8616797191254811,0.9174948173403082,0.5568048619075592,0.43999171826495553,0.48340779360239927,0.23900603871174142,0.17652452128668128,0.5823112122891558,0.5226781080015633,0.39877359365201814,0.44585552226517156,0.6304817379021697,0.7814436435418857,0.07928862865268138,0.05304676894730642,0.872836194274765,0.8692715511164318,0.9801669884223995,0.3096601174770973,0.0,0.11787923733747308,0.7881621890499815,0.1837387659763089,0.7862211559688261,0.7099427110269717,0.5564354961464759,0.4219318916830851
0.9076264194190913,0.027923170266237585,0.3666331292966981,0.3241248980493462,0.718171836297459,0.6397915352954141,0.6091773843075808,0.30748130683760555,0.5139924974427568,0.8875199055107104,0.645999353494124,0.9870082310423217,0.9275271872836482,0.9960159316400038,0.871781683271155,0.5537251182931017,0.4336685517650207,0.7966204831120701,0.2736000246990641,0.630646303630468,0.6917886593244948,0.5757079157252399,0.4358872014924686,0.41590051169383124,0.3780429708540496,0.7520573915685257,0.6362862363481019,0.6680740104618361,0.7222419353561887,0.04486964333682142,0.4871808403744836,0.6146778013438976,0.11787923733747308,0.0,0.6611478626629059,0.3655150463384599,0.1111320369347214,0.7713903284822448,0.7668946745777533,0.7094880089438743
0.2006158764735979,0.21658088845303902,0.16986221732141138,0.9501468699750998,0.10183938403056858,0.43785721385040977,0.03299633161399662,0.6958763462340819,0.15354707432030368,0.5170659973622896,0.8384151060033828,0.8602697127994604,0.7611008092053008,0.875958011341274,0.29557293734900325,0.14976006782291096,0.9667117919516159,0.042969865672118246,0.4279301389482325,0.70850623817915,0.21237356622119286,0.40727386470047366,0.7048141638824962,0.485022784346978,0.758645148642033,0.7447205006590583,0.3501183633610826,0.0763656482127909,0.3209670646497004,0.6519228411213922,0.024105873416888413,0.06455944074453168,0.7881621890499815,0.6611478626629059,0.0,0.13258292376619107,0.12218459996573028,0.006825117734022945,0.7039654421273759,0.014881999350892516
0.3549589617036042,0.47037720884811385,0.6710667445843631,0.7783495484967882,0.8112115647524392,0.42951187178478245,0.8192029837597994,0.8610469561341823,0.4980722901375779,0.7241946902547497,0.8546308567990302,0.2825774050786667,0.5148670284794052,0.23943885217962302,0.06127746521012656,0.0703755425015884,0.9075375774557328,0.1344915350025747,0.15327552693721225,0.03746093364955616,0.12028811604172052,0.08505545777431167,0.49546383607018263,0.02537238739743497,0.09198318155674856,0.6689690177458629,0.6309287714798606,0.5529652400473835,0.5042421885596816,0.8221313989707483,0.03249273936532515,0.081651793533835,0.1837387659763089,0.3655150463384599,0.13258292376619107,0.0,0.6326716594612843,0.5966092318516191,0.8332566540317834,0.23991876923633326
